time,Gain
2025-01-29T08:41:54.104Z,70.0
2025-01-29T08:41:54.197Z,69.0
2025-01-29T08:41:54.290Z,71.5
2025-01-29T08:41:54.407Z,68.5
2025-01-29T08:41:54.500Z,66.4
2025-01-29T08:41:54.594Z,69.2
2025-01-29T08:41:54.711Z,67.6
2025-01-29T08:41:54.804Z,70.3
2025-01-29T08:41:54.897Z,69.0
2025-01-29T08:41:54.990Z,64.8
2025-01-29T08:41:55.107Z,66.7
2025-01-29T08:41:55.200Z,67.8
2025-01-29T08:41:55.294Z,71.2
2025-01-29T08:41:55.411Z,69.7
2025-01-29T08:41:55.504Z,67.6
2025-01-29T08:41:55.597Z,66.8
2025-01-29T08:41:55.690Z,68.8
2025-01-29T08:41:55.807Z,67.9
2025-01-29T08:41:55.900Z,67.0
2025-01-29T08:41:55.994Z,66.8
2025-01-29T08:41:56.111Z,67.0
2025-01-29T08:41:56.204Z,65.4
2025-01-29T08:41:56.297Z,64.3
2025-01-29T08:41:56.390Z,65.1
2025-01-29T08:41:56.508Z,67.4
2025-01-29T08:41:56.600Z,67.0
2025-01-29T08:41:56.694Z,67.1
2025-01-29T08:41:56.811Z,64.8
2025-01-29T08:41:56.904Z,63.3
2025-01-29T08:41:56.997Z,64.9
2025-01-29T08:41:57.090Z,70.8
2025-01-29T08:41:57.208Z,69.3
2025-01-29T08:41:57.300Z,63.5
2025-01-29T08:41:57.394Z,67.5
2025-01-29T08:41:57.511Z,69.6
2025-01-29T08:41:57.604Z,62.0
2025-01-29T08:41:57.697Z,67.9
2025-01-29T08:41:57.790Z,69.3
2025-01-29T08:41:57.907Z,66.5
2025-01-29T08:41:58.001Z,64.9
2025-01-29T08:41:58.094Z,69.2
2025-01-29T08:41:58.211Z,64.7
2025-01-29T08:41:58.304Z,68.0
2025-01-29T08:41:58.397Z,69.8
2025-01-29T08:41:58.490Z,66.9
2025-01-29T08:41:58.608Z,68.3
2025-01-29T08:41:58.700Z,67.8
2025-01-29T08:41:58.794Z,70.3
2025-01-29T08:41:58.911Z,68.3
2025-01-29T08:41:59.004Z,69.8
2025-01-29T08:41:59.097Z,64.7
2025-01-29T08:41:59.190Z,65.8
2025-01-29T08:41:59.307Z,67.1
2025-01-29T08:41:59.400Z,63.8
2025-01-29T08:41:59.494Z,65.9
2025-01-29T08:41:59.611Z,70.9
2025-01-29T08:41:59.704Z,67.3
2025-01-29T08:41:59.797Z,63.4
2025-01-29T08:41:59.890Z,66.4
2025-01-29T08:42:00.007Z,66.9
2025-01-29T08:42:00.100Z,65.8
2025-01-29T08:42:00.194Z,70.0
2025-01-29T08:42:00.311Z,68.6
2025-01-29T08:42:00.404Z,68.8
2025-01-29T08:42:00.497Z,69.7
2025-01-29T08:42:00.590Z,68.5
2025-01-29T08:42:00.707Z,70.0
2025-01-29T08:42:00.800Z,68.6
2025-01-29T08:42:00.893Z,69.9
2025-01-29T08:42:01.011Z,72.0
2025-01-29T08:42:01.103Z,68.4
2025-01-29T08:42:01.197Z,68.8
2025-01-29T08:42:01.290Z,68.4
2025-01-29T08:42:01.407Z,68.5
2025-01-29T08:42:01.500Z,68.4
2025-01-29T08:42:01.593Z,67.3
2025-01-29T08:42:01.710Z,68.0
2025-01-29T08:42:01.804Z,68.4
2025-01-29T08:42:01.897Z,73.9
2025-01-29T08:42:01.990Z,65.5
2025-01-29T08:42:02.107Z,67.5
2025-01-29T08:42:02.200Z,67.4
2025-01-29T08:42:02.293Z,70.1
2025-01-29T08:42:02.410Z,65.1
2025-01-29T08:42:02.503Z,68.3
2025-01-29T08:42:02.597Z,67.1
2025-01-29T08:42:02.690Z,64.8
2025-01-29T08:42:02.807Z,67.4
2025-01-29T08:42:02.900Z,66.6
2025-01-29T08:42:02.993Z,67.7
2025-01-29T08:42:03.111Z,65.6
2025-01-29T08:42:03.203Z,66.9
2025-01-29T08:42:03.297Z,68.6
2025-01-29T08:42:03.390Z,67.2
2025-01-29T08:42:03.507Z,63.7
2025-01-29T08:42:03.600Z,67.9
2025-01-29T08:42:03.693Z,68.2
2025-01-29T08:42:03.810Z,66.6
2025-01-29T08:42:03.904Z,68.1
2025-01-29T08:42:03.997Z,63.1
2025-01-29T08:42:04.090Z,66.0
2025-01-29T08:42:04.207Z,68.1
2025-01-29T08:42:04.300Z,68.7
2025-01-29T08:42:04.393Z,63.5
2025-01-29T08:42:04.511Z,65.3
2025-01-29T08:42:04.604Z,64.8
2025-01-29T08:42:04.697Z,62.7
2025-01-29T08:42:04.790Z,67.7
2025-01-29T08:42:04.907Z,63.2
2025-01-29T08:42:05.000Z,64.1
2025-01-29T08:42:05.094Z,60.2
2025-01-29T08:42:05.210Z,64.0
2025-01-29T08:42:05.303Z,68.0
2025-01-29T08:42:05.397Z,63.7
2025-01-29T08:42:05.490Z,67.2
2025-01-29T08:42:05.607Z,63.5
2025-01-29T08:42:05.700Z,62.5
2025-01-29T08:42:05.793Z,61.9
2025-01-29T08:42:05.911Z,64.1
2025-01-29T08:42:06.004Z,65.0
2025-01-29T08:42:06.097Z,65.8
2025-01-29T08:42:06.190Z,68.4
2025-01-29T08:42:06.307Z,65.0
2025-01-29T08:42:06.400Z,66.3
2025-01-29T08:42:06.493Z,64.8
2025-01-29T08:42:06.611Z,65.9
2025-01-29T08:42:06.704Z,61.0
2025-01-29T08:42:06.797Z,64.4
2025-01-29T08:42:06.890Z,63.3
2025-01-29T08:42:07.007Z,58.3
2025-01-29T08:42:07.100Z,66.0
2025-01-29T08:42:07.193Z,63.5
2025-01-29T08:42:07.311Z,60.4
2025-01-29T08:42:07.403Z,61.9
2025-01-29T08:42:07.497Z,66.0
2025-01-29T08:42:07.590Z,62.5
2025-01-29T08:42:07.707Z,64.0
2025-01-29T08:42:07.800Z,61.1
2025-01-29T08:42:07.893Z,65.2
2025-01-29T08:42:08.010Z,61.5
2025-01-29T08:42:08.103Z,64.4
2025-01-29T08:42:08.197Z,64.1
2025-01-29T08:42:08.290Z,61.0
2025-01-29T08:42:08.407Z,66.1
2025-01-29T08:42:08.500Z,63.1
2025-01-29T08:42:08.593Z,62.9
2025-01-29T08:42:08.710Z,63.6
2025-01-29T08:42:08.803Z,62.8
2025-01-29T08:42:08.897Z,62.1
2025-01-29T08:42:08.990Z,62.8
2025-01-29T08:42:09.107Z,62.8
2025-01-29T08:42:09.200Z,58.7
2025-01-29T08:42:09.293Z,63.5
2025-01-29T08:42:09.410Z,61.5
2025-01-29T08:42:09.503Z,62.5
2025-01-29T08:42:09.597Z,65.0
2025-01-29T08:42:09.690Z,60.9
2025-01-29T08:42:09.807Z,64.2
2025-01-29T08:42:09.900Z,61.4
2025-01-29T08:42:09.993Z,56.9
2025-01-29T08:42:10.110Z,62.1
2025-01-29T08:42:10.203Z,59.4
2025-01-29T08:42:10.297Z,68.7
2025-01-29T08:42:10.390Z,61.3
2025-01-29T08:42:10.507Z,63.2
2025-01-29T08:42:10.600Z,60.1
2025-01-29T08:42:10.693Z,58.1
2025-01-29T08:42:10.810Z,61.4
2025-01-29T08:42:10.903Z,57.2
2025-01-29T08:42:10.997Z,58.2
2025-01-29T08:42:11.090Z,59.9
2025-01-29T08:42:11.207Z,60.7
2025-01-29T08:42:11.300Z,62.6
2025-01-29T08:42:11.393Z,60.4
2025-01-29T08:42:11.510Z,57.2
2025-01-29T08:42:11.603Z,58.8
2025-01-29T08:42:11.696Z,56.7
2025-01-29T08:42:11.790Z,58.9
2025-01-29T08:42:11.907Z,58.9
2025-01-29T08:42:12.000Z,57.7
2025-01-29T08:42:12.093Z,59.2
2025-01-29T08:42:12.210Z,58.6
2025-01-29T08:42:12.303Z,61.8
2025-01-29T08:42:12.397Z,56.2
2025-01-29T08:42:12.490Z,55.7
2025-01-29T08:42:12.607Z,59.7
2025-01-29T08:42:12.700Z,60.4
2025-01-29T08:42:12.793Z,59.0
2025-01-29T08:42:12.910Z,60.1
2025-01-29T08:42:13.003Z,62.7
2025-01-29T08:42:13.097Z,58.0
2025-01-29T08:42:13.190Z,59.5
2025-01-29T08:42:13.307Z,58.6
2025-01-29T08:42:13.400Z,60.8
2025-01-29T08:42:13.493Z,61.3
2025-01-29T08:42:13.610Z,62.0
2025-01-29T08:42:13.703Z,61.4
2025-01-29T08:42:13.797Z,57.7
2025-01-29T08:42:13.890Z,58.7
2025-01-29T08:42:14.007Z,59.8
2025-01-29T08:42:14.100Z,59.4
2025-01-29T08:42:14.193Z,58.9
2025-01-29T08:42:14.310Z,57.5
2025-01-29T08:42:14.403Z,66.9
2025-01-29T08:42:14.497Z,61.1
2025-01-29T08:42:14.590Z,60.5
2025-01-29T08:42:14.707Z,58.7
2025-01-29T08:42:14.800Z,60.5
2025-01-29T08:42:14.893Z,59.7
2025-01-29T08:42:15.010Z,60.8
2025-01-29T08:42:15.104Z,60.6
2025-01-29T08:42:15.197Z,64.2
2025-01-29T08:42:15.290Z,60.6
2025-01-29T08:42:15.407Z,58.2
2025-01-29T08:42:15.500Z,61.1
2025-01-29T08:42:15.593Z,63.7
2025-01-29T08:42:15.710Z,62.2
2025-01-29T08:42:15.803Z,62.0
2025-01-29T08:42:15.897Z,58.7
2025-01-29T08:42:15.990Z,64.1
2025-01-29T08:42:16.107Z,62.3
2025-01-29T08:42:16.200Z,64.2
2025-01-29T08:42:16.293Z,62.5
2025-01-29T08:42:16.410Z,63.2
2025-01-29T08:42:16.503Z,65.4
2025-01-29T08:42:16.596Z,64.2
2025-01-29T08:42:16.690Z,65.2
2025-01-29T08:42:16.807Z,64.4
2025-01-29T08:42:16.900Z,62.3
2025-01-29T08:42:16.993Z,63.1
2025-01-29T08:42:17.110Z,62.2
2025-01-29T08:42:17.203Z,60.9
2025-01-29T08:42:17.297Z,60.5
2025-01-29T08:42:17.390Z,66.5
2025-01-29T08:42:17.507Z,64.3
2025-01-29T08:42:17.600Z,65.5
2025-01-29T08:42:17.693Z,65.4
2025-01-29T08:42:17.810Z,65.3
2025-01-29T08:42:17.903Z,66.7
2025-01-29T08:42:17.997Z,66.0
2025-01-29T08:42:18.090Z,66.1
2025-01-29T08:42:18.207Z,69.5
2025-01-29T08:42:18.300Z,67.3
2025-01-29T08:42:18.393Z,65.9
2025-01-29T08:42:18.510Z,62.6
2025-01-29T08:42:18.603Z,66.7
2025-01-29T08:42:18.697Z,70.0
2025-01-29T08:42:18.790Z,66.9
2025-01-29T08:42:18.907Z,66.2
2025-01-29T08:42:19.000Z,69.3
2025-01-29T08:42:19.093Z,68.1
2025-01-29T08:42:19.210Z,68.0
2025-01-29T08:42:19.303Z,63.9
2025-01-29T08:42:19.397Z,68.8
2025-01-29T08:42:19.490Z,69.1
2025-01-29T08:42:19.607Z,70.3
2025-01-29T08:42:19.700Z,72.0
2025-01-29T08:42:19.793Z,65.5
2025-01-29T08:42:19.910Z,73.9
2025-01-29T08:42:20.003Z,69.9
2025-01-29T08:42:20.097Z,69.9
2025-01-29T08:42:20.190Z,69.2
2025-01-29T08:42:20.307Z,69.4
2025-01-29T08:42:20.400Z,66.0
2025-01-29T08:42:20.493Z,60.9
2025-01-29T08:42:20.610Z,67.2
2025-01-29T08:42:20.703Z,64.6
2025-01-29T08:42:20.797Z,61.8
2025-01-29T08:42:20.890Z,61.4
2025-01-29T08:42:21.007Z,62.0
2025-01-29T08:42:21.100Z,68.6
2025-01-29T08:42:21.193Z,67.4
2025-01-29T08:42:21.310Z,61.9
2025-01-29T08:42:21.403Z,65.8
2025-01-29T08:42:21.497Z,71.3
2025-01-29T08:42:21.590Z,62.4
2025-01-29T08:42:21.707Z,63.3
2025-01-29T08:42:21.800Z,68.0
2025-01-29T08:42:21.893Z,69.1
2025-01-29T08:42:22.010Z,60.0
2025-01-29T08:42:22.103Z,64.1
2025-01-29T08:42:22.196Z,62.7
2025-01-29T08:42:22.290Z,64.0
2025-01-29T08:42:22.407Z,61.0
2025-01-29T08:42:22.500Z,65.1
2025-01-29T08:42:22.593Z,59.6
2025-01-29T08:42:22.710Z,62.7
2025-01-29T08:42:22.803Z,67.7
2025-01-29T08:42:22.896Z,68.4
2025-01-29T08:42:22.990Z,66.8
2025-01-29T08:42:23.107Z,65.3
2025-01-29T08:42:23.200Z,63.5
2025-01-29T08:42:23.293Z,66.1
2025-01-29T08:42:23.410Z,61.7
2025-01-29T08:42:23.503Z,60.1
2025-01-29T08:42:23.596Z,63.5
2025-01-29T08:42:23.690Z,69.9
2025-01-29T08:42:23.807Z,68.6
2025-01-29T08:42:23.900Z,64.5
2025-01-29T08:42:23.993Z,64.7
2025-01-29T08:42:24.110Z,63.2
2025-01-29T08:42:24.203Z,62.1
2025-01-29T08:42:24.296Z,65.5
2025-01-29T08:42:24.390Z,56.9
2025-01-29T08:42:24.507Z,58.7
2025-01-29T08:42:24.600Z,63.3
2025-01-29T08:42:24.693Z,63.6
2025-01-29T08:42:24.810Z,60.1
2025-01-29T08:42:24.903Z,61.0
2025-01-29T08:42:24.996Z,68.0
2025-01-29T08:42:25.090Z,60.2
2025-01-29T08:42:25.206Z,65.2
2025-01-29T08:42:25.300Z,63.9
2025-01-29T08:42:25.393Z,61.1
2025-01-29T08:42:25.510Z,61.9
2025-01-29T08:42:25.603Z,68.1
2025-01-29T08:42:25.696Z,62.7
2025-01-29T08:42:25.790Z,68.8
2025-01-29T08:42:25.906Z,64.0
2025-01-29T08:42:26.000Z,64.9
2025-01-29T08:42:26.093Z,62.1
2025-01-29T08:42:26.210Z,68.8
2025-01-29T08:42:26.303Z,68.5
2025-01-29T08:42:26.396Z,62.7
2025-01-29T08:42:26.490Z,64.4
2025-01-29T08:42:26.607Z,63.8
2025-01-29T08:42:26.700Z,63.7
2025-01-29T08:42:26.793Z,62.5
2025-01-29T08:42:26.910Z,61.5
2025-01-29T08:42:27.003Z,60.3
2025-01-29T08:42:27.096Z,60.5
2025-01-29T08:42:27.189Z,59.2
2025-01-29T08:42:27.307Z,64.9
2025-01-29T08:42:27.400Z,59.9
2025-01-29T08:42:27.493Z,59.6
2025-01-29T08:42:27.610Z,64.7
2025-01-29T08:42:27.703Z,60.2
2025-01-29T08:42:27.796Z,58.7
2025-01-29T08:42:27.889Z,59.0
2025-01-29T08:42:28.006Z,60.4
2025-01-29T08:42:28.100Z,64.4
2025-01-29T08:42:28.193Z,62.8
2025-01-29T08:42:28.310Z,64.2
2025-01-29T08:42:28.403Z,57.1
2025-01-29T08:42:28.496Z,62.5
2025-01-29T08:42:28.590Z,63.1
2025-01-29T08:42:28.707Z,60.1
2025-01-29T08:42:28.799Z,68.2
2025-01-29T08:42:28.893Z,62.9
2025-01-29T08:42:29.009Z,60.7
2025-01-29T08:42:29.103Z,64.5
2025-01-29T08:42:29.196Z,63.6
2025-01-29T08:42:29.289Z,63.2
2025-01-29T08:42:29.406Z,61.0
2025-01-29T08:42:29.499Z,63.4
2025-01-29T08:42:29.593Z,63.6
2025-01-29T08:42:29.710Z,66.6
2025-01-29T08:42:29.803Z,69.3
2025-01-29T08:42:29.896Z,61.6
2025-01-29T08:42:29.990Z,66.0
2025-01-29T08:42:30.106Z,63.3
2025-01-29T08:42:30.199Z,64.1
2025-01-29T08:42:30.293Z,66.0
2025-01-29T08:42:30.410Z,64.8
2025-01-29T08:42:30.503Z,64.9
2025-01-29T08:42:30.596Z,66.3
2025-01-29T08:42:30.689Z,68.4
2025-01-29T08:42:30.806Z,63.7
2025-01-29T08:42:30.900Z,66.3
2025-01-29T08:42:30.993Z,65.6
2025-01-29T08:42:31.110Z,67.0
2025-01-29T08:42:31.203Z,67.1
2025-01-29T08:42:31.296Z,69.2
2025-01-29T08:42:31.389Z,71.1
2025-01-29T08:42:31.507Z,70.3
2025-01-29T08:42:31.599Z,68.1
2025-01-29T08:42:31.693Z,73.6
2025-01-29T08:42:31.810Z,67.3
2025-01-29T08:42:31.903Z,69.0
2025-01-29T08:42:31.996Z,68.8
2025-01-29T08:42:32.089Z,68.3
2025-01-29T08:42:32.207Z,67.2
2025-01-29T08:42:32.299Z,67.1
2025-01-29T08:42:32.393Z,67.9
2025-01-29T08:42:32.510Z,68.2
2025-01-29T08:42:32.603Z,68.1
2025-01-29T08:42:32.696Z,66.7
2025-01-29T08:42:32.789Z,66.3
2025-01-29T08:42:32.907Z,71.3
2025-01-29T08:42:32.999Z,68.9
2025-01-29T08:42:33.093Z,69.8
2025-01-29T08:42:33.210Z,69.4
2025-01-29T08:42:33.303Z,67.7
2025-01-29T08:42:33.396Z,68.8
2025-01-29T08:42:33.489Z,68.1
2025-01-29T08:42:33.606Z,72.0
2025-01-29T08:42:33.699Z,69.6
2025-01-29T08:42:33.793Z,73.2
2025-01-29T08:42:33.910Z,71.3
2025-01-29T08:42:34.003Z,70.0
2025-01-29T08:42:34.096Z,68.6
2025-01-29T08:42:34.189Z,71.1
2025-01-29T08:42:34.306Z,68.4
2025-01-29T08:42:34.399Z,70.8
2025-01-29T08:42:34.493Z,73.3
2025-01-29T08:42:34.610Z,72.8
2025-01-29T08:42:34.703Z,72.2
2025-01-29T08:42:34.796Z,72.4
2025-01-29T08:42:34.889Z,70.7
2025-01-29T08:42:35.007Z,70.4
2025-01-29T08:42:35.099Z,71.6
2025-01-29T08:42:35.193Z,74.7
2025-01-29T08:42:35.310Z,68.7
2025-01-29T08:42:35.403Z,70.6
2025-01-29T08:42:35.496Z,70.4
2025-01-29T08:42:35.589Z,71.5
2025-01-29T08:42:35.707Z,67.5
2025-01-29T08:42:35.799Z,67.4
2025-01-29T08:42:35.893Z,68.4
2025-01-29T08:42:36.010Z,69.8
2025-01-29T08:42:36.103Z,67.4
2025-01-29T08:42:36.196Z,67.7
2025-01-29T08:42:36.289Z,68.4
2025-01-29T08:42:36.406Z,68.3
2025-01-29T08:42:36.499Z,68.9
2025-01-29T08:42:36.593Z,68.4
2025-01-29T08:42:36.710Z,67.4
2025-01-29T08:42:36.803Z,66.9
2025-01-29T08:42:36.896Z,67.1
2025-01-29T08:42:36.989Z,68.3
2025-01-29T08:42:37.106Z,70.1
2025-01-29T08:42:37.199Z,69.8
2025-01-29T08:42:37.293Z,66.7
2025-01-29T08:42:37.410Z,68.0
2025-01-29T08:42:37.503Z,66.8
2025-01-29T08:42:37.596Z,67.1
2025-01-29T08:42:37.690Z,67.0
2025-01-29T08:42:37.807Z,67.3
2025-01-29T08:42:37.900Z,68.1
2025-01-29T08:42:37.993Z,67.4
2025-01-29T08:42:38.110Z,68.3
2025-01-29T08:42:38.203Z,67.3
2025-01-29T08:42:38.296Z,66.0
2025-01-29T08:42:38.390Z,69.1
2025-01-29T08:42:38.506Z,67.7
2025-01-29T08:42:38.599Z,68.8
2025-01-29T08:42:38.693Z,67.8
2025-01-29T08:42:38.810Z,67.1
2025-01-29T08:42:38.903Z,69.0
2025-01-29T08:42:38.996Z,69.7
2025-01-29T08:42:39.089Z,66.8
2025-01-29T08:42:39.207Z,67.6
2025-01-29T08:42:39.300Z,67.4
2025-01-29T08:42:39.393Z,65.2
2025-01-29T08:42:39.510Z,68.5
2025-01-29T08:42:39.603Z,67.1
2025-01-29T08:42:39.696Z,67.2
2025-01-29T08:42:39.789Z,66.7
2025-01-29T08:42:39.907Z,68.9
2025-01-29T08:42:40.000Z,67.4
2025-01-29T08:42:40.093Z,70.1
2025-01-29T08:42:40.210Z,70.2
2025-01-29T08:42:40.303Z,70.9
2025-01-29T08:42:40.396Z,66.1
2025-01-29T08:42:40.489Z,68.4
2025-01-29T08:42:40.606Z,67.8
2025-01-29T08:42:40.700Z,66.6
2025-01-29T08:42:40.793Z,66.9
2025-01-29T08:42:40.910Z,72.9
2025-01-29T08:42:41.003Z,71.6
2025-01-29T08:42:41.096Z,69.6
2025-01-29T08:42:41.189Z,64.2
2025-01-29T08:42:41.306Z,66.8
2025-01-29T08:42:41.400Z,69.5
2025-01-29T08:42:41.493Z,67.0
2025-01-29T08:42:41.610Z,66.4
2025-01-29T08:42:41.703Z,66.9
2025-01-29T08:42:41.796Z,66.3
2025-01-29T08:42:41.890Z,70.6
2025-01-29T08:42:42.006Z,65.0
2025-01-29T08:42:42.100Z,68.8
2025-01-29T08:42:42.193Z,65.1
2025-01-29T08:42:42.310Z,67.2
2025-01-29T08:42:42.403Z,67.6
2025-01-29T08:42:42.496Z,66.0
2025-01-29T08:42:42.590Z,63.2
2025-01-29T08:42:42.707Z,63.4
2025-01-29T08:42:42.800Z,67.4
2025-01-29T08:42:42.893Z,67.6
2025-01-29T08:42:43.010Z,66.6
2025-01-29T08:42:43.103Z,66.5
2025-01-29T08:42:43.196Z,65.8
2025-01-29T08:42:43.289Z,66.4
2025-01-29T08:42:43.407Z,65.9
2025-01-29T08:42:43.499Z,64.4
2025-01-29T08:42:43.593Z,66.0
2025-01-29T08:42:43.710Z,66.9
2025-01-29T08:42:43.803Z,68.1
2025-01-29T08:42:43.896Z,70.2
2025-01-29T08:42:43.990Z,74.1
2025-01-29T08:42:44.107Z,68.7
2025-01-29T08:42:44.200Z,66.1
2025-01-29T08:42:44.293Z,67.1
2025-01-29T08:42:44.410Z,66.1
2025-01-29T08:42:44.503Z,65.1
2025-01-29T08:42:44.596Z,64.6
2025-01-29T08:42:44.689Z,67.7
2025-01-29T08:42:44.807Z,64.0
2025-01-29T08:42:44.900Z,70.1
2025-01-29T08:42:44.993Z,67.9
2025-01-29T08:42:45.110Z,67.0
2025-01-29T08:42:45.203Z,69.1
2025-01-29T08:42:45.296Z,70.3
2025-01-29T08:42:45.389Z,71.1
2025-01-29T08:42:45.506Z,70.5
2025-01-29T08:42:45.600Z,68.5
2025-01-29T08:42:45.693Z,66.0
2025-01-29T08:42:45.810Z,69.8
2025-01-29T08:42:45.903Z,66.2
2025-01-29T08:42:45.996Z,69.1
2025-01-29T08:42:46.090Z,66.9
2025-01-29T08:42:46.207Z,71.9
2025-01-29T08:42:46.300Z,66.9
2025-01-29T08:42:46.393Z,68.5
2025-01-29T08:42:46.510Z,69.9
2025-01-29T08:42:46.603Z,70.2
2025-01-29T08:42:46.696Z,72.2
2025-01-29T08:42:46.790Z,68.7
2025-01-29T08:42:46.907Z,67.1
2025-01-29T08:42:46.999Z,65.7
2025-01-29T08:42:47.093Z,67.7
2025-01-29T08:42:47.210Z,69.2
2025-01-29T08:42:47.303Z,68.6
2025-01-29T08:42:47.396Z,68.9
2025-01-29T08:42:47.490Z,72.0
2025-01-29T08:42:47.607Z,66.4
2025-01-29T08:42:47.699Z,68.2
2025-01-29T08:42:47.793Z,67.7
2025-01-29T08:42:47.910Z,68.4
2025-01-29T08:42:48.003Z,65.8
2025-01-29T08:42:48.096Z,71.6
2025-01-29T08:42:48.189Z,67.8
2025-01-29T08:42:48.307Z,68.6
2025-01-29T08:42:48.399Z,67.2
2025-01-29T08:42:48.493Z,68.9
2025-01-29T08:42:48.610Z,65.1
2025-01-29T08:42:48.703Z,62.4
2025-01-29T08:42:48.796Z,65.3
2025-01-29T08:42:48.889Z,65.4
2025-01-29T08:42:49.006Z,65.2
2025-01-29T08:42:49.099Z,66.5
2025-01-29T08:42:49.193Z,64.6
2025-01-29T08:42:49.310Z,71.2
2025-01-29T08:42:49.403Z,65.6
2025-01-29T08:42:49.496Z,66.9
2025-01-29T08:42:49.589Z,65.8
2025-01-29T08:42:49.706Z,67.1
2025-01-29T08:42:49.799Z,68.5
2025-01-29T08:42:49.893Z,64.9
2025-01-29T08:42:50.010Z,63.2
2025-01-29T08:42:50.103Z,68.4
2025-01-29T08:42:50.196Z,66.0
2025-01-29T08:42:50.289Z,68.6
2025-01-29T08:42:50.406Z,66.4
2025-01-29T08:42:50.499Z,66.4
2025-01-29T08:42:50.593Z,65.3
2025-01-29T08:42:50.709Z,66.9
2025-01-29T08:42:50.803Z,66.5
2025-01-29T08:42:50.896Z,67.6
2025-01-29T08:42:50.989Z,71.3
2025-01-29T08:42:51.106Z,69.4
2025-01-29T08:42:51.199Z,70.0
2025-01-29T08:42:51.293Z,69.8
2025-01-29T08:42:51.410Z,68.1
2025-01-29T08:42:51.503Z,70.4
2025-01-29T08:42:51.596Z,68.3
2025-01-29T08:42:51.689Z,68.9
2025-01-29T08:42:51.806Z,67.7
2025-01-29T08:42:51.899Z,70.7
2025-01-29T08:42:51.992Z,73.5
2025-01-29T08:42:52.110Z,74.3
2025-01-29T08:42:52.203Z,68.7
2025-01-29T08:42:52.296Z,67.5
2025-01-29T08:42:52.389Z,74.6
2025-01-29T08:42:52.506Z,68.3
2025-01-29T08:42:52.599Z,68.4
2025-01-29T08:42:52.692Z,66.2
2025-01-29T08:42:52.809Z,68.3
2025-01-29T08:42:52.903Z,70.8
2025-01-29T08:42:52.996Z,71.6
2025-01-29T08:42:53.089Z,72.1
2025-01-29T08:42:53.206Z,67.6
2025-01-29T08:42:53.299Z,65.7
2025-01-29T08:42:53.392Z,66.0
2025-01-29T08:42:53.510Z,68.7
2025-01-29T08:42:53.603Z,67.8
2025-01-29T08:42:53.696Z,66.1
2025-01-29T08:42:53.789Z,73.8
2025-01-29T08:42:53.906Z,63.0
2025-01-29T08:42:53.999Z,63.0
2025-01-29T08:42:54.092Z,67.5
2025-01-29T08:42:54.209Z,64.0
2025-01-29T08:42:54.302Z,64.6
2025-01-29T08:42:54.396Z,64.6
2025-01-29T08:42:54.489Z,72.7
2025-01-29T08:42:54.606Z,70.1
2025-01-29T08:42:54.699Z,70.8
2025-01-29T08:42:54.792Z,71.2
2025-01-29T08:42:54.909Z,70.8
2025-01-29T08:42:55.002Z,68.1
2025-01-29T08:42:55.096Z,73.6
2025-01-29T08:42:55.189Z,71.5
2025-01-29T08:42:55.306Z,68.3
2025-01-29T08:42:55.399Z,71.8
2025-01-29T08:42:55.492Z,73.3
2025-01-29T08:42:55.610Z,70.6
2025-01-29T08:42:55.702Z,71.4
2025-01-29T08:42:55.796Z,74.7
2025-01-29T08:42:55.889Z,71.0
2025-01-29T08:42:56.006Z,67.4
2025-01-29T08:42:56.099Z,71.5
2025-01-29T08:42:56.192Z,70.8
2025-01-29T08:42:56.309Z,69.6
2025-01-29T08:42:56.403Z,69.8
2025-01-29T08:42:56.496Z,69.1
2025-01-29T08:42:56.589Z,68.7
2025-01-29T08:42:56.706Z,67.1
2025-01-29T08:42:56.799Z,66.9
2025-01-29T08:42:56.892Z,62.3
2025-01-29T08:42:57.010Z,63.4
2025-01-29T08:42:57.102Z,62.4
2025-01-29T08:42:57.196Z,63.6
2025-01-29T08:42:57.289Z,59.3
2025-01-29T08:42:57.406Z,62.4
2025-01-29T08:42:57.499Z,61.7
2025-01-29T08:42:57.592Z,63.3
2025-01-29T08:42:57.709Z,66.3
2025-01-29T08:42:57.802Z,64.9
2025-01-29T08:42:57.896Z,66.5
2025-01-29T08:42:57.989Z,65.1
2025-01-29T08:42:58.106Z,61.4
2025-01-29T08:42:58.199Z,64.6
2025-01-29T08:42:58.292Z,64.2
2025-01-29T08:42:58.409Z,72.9
2025-01-29T08:42:58.502Z,65.9
2025-01-29T08:42:58.596Z,66.5
2025-01-29T08:42:58.689Z,61.3
2025-01-29T08:42:58.806Z,61.7
2025-01-29T08:42:58.899Z,64.9
2025-01-29T08:42:58.992Z,65.3
2025-01-29T08:42:59.109Z,65.1
2025-01-29T08:42:59.202Z,67.3
2025-01-29T08:42:59.296Z,64.3
2025-01-29T08:42:59.389Z,62.2
2025-01-29T08:42:59.506Z,61.6
2025-01-29T08:42:59.599Z,64.2
2025-01-29T08:42:59.692Z,63.3
2025-01-29T08:42:59.810Z,65.3
2025-01-29T08:42:59.902Z,61.9
2025-01-29T08:42:59.996Z,66.8
2025-01-29T08:43:00.089Z,64.0
2025-01-29T08:43:00.206Z,62.9
2025-01-29T08:43:00.299Z,64.2
2025-01-29T08:43:00.392Z,65.0
2025-01-29T08:43:00.509Z,64.0
2025-01-29T08:43:00.602Z,61.4
